
Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
652,2021-08-04 00:00:00-04:00,174.1999969482422,174.58999633789062,173.25999450683594,173.36000061035156,153.2541961669922,4793100.0,0.0,0.0
653,2021-08-05 00:00:00-04:00,173.85000610351562,173.85000610351562,172.4199981689453,173.69000244140625,153.54595947265625,4291000.0,0.0,0.0
654,2021-08-06 00:00:00-04:00,,173.94000244140625,,173.11000061035156,153.033203125,4581100.0,0.0,0.0
655,2021-08-09 00:00:00-04:00,173.72000122070312,174.25,172.92999267578125,173.7100067138672,,3950200.0,0.0,0.0
656,2021-08-10 00:00:00-04:00,173.25999450683594,174.11000061035156,172.77999877929688,173.77000427246094,153.6166534423828,3678300.0,0.0,0.0
657,2021-08-11 00:00:00-04:00,174.25,174.47000122070312,173.55999755859375,173.8000030517578,153.64317321777344,4221300.0,0.0,0.0
658,2021-08-12 00:00:00-04:00,173.82000732421875,175.2899932861328,173.58999633789062,175.1999969482422,154.8808135986328,4300400.0,0.0,0.0
659,2021-08-13 00:00:00-04:00,175.2899932861328,176.2899932861328,175.1199951171875,176.25,155.8090362548828,5882100.0,0.0,0.0
660,2021-08-16 00:00:00-04:00,176.5500030517578,177.88999938964844,175.9499969482422,177.83999633789062,157.21458435058594,4782800.0,,0.0
661,2021-08-17 00:00:00-04:00,177.30999755859375,179.50999450683594,177.30999755859375,179.47000122070312,158.65560913085938,6041900.0,0.0,0.0
662,2021-08-18 00:00:00-04:00,179.5,179.5,177.1300048828125,177.19000244140625,156.6400146484375,7134100.0,0.0,0.0
663,2021-08-19 00:00:00-04:00,176.6199951171875,179.3300018310547,,178.57000732421875,157.8599853515625,5615000.0,0.0,0.0
664,2021-08-20 00:00:00-04:00,178.88999938964844,179.9199981689453,178.07000732421875,179.44000244140625,158.62908935546875,5428700.0,,0.0
665,2021-08-23 00:00:00-04:00,178.38999938964844,178.92999267578125,177.5399932861328,177.61000061035156,,6461700.0,1.06,0.0
666,2021-08-24 00:00:00-04:00,176.99000549316406,177.2100067138672,175.27999877929688,175.38999938964844,155.9701385498047,5734800.0,0.0,0.0
667,2021-08-25 00:00:00-04:00,175.69000244140625,175.89999389648438,173.88999938964844,174.22999572753906,154.9385528564453,5700300.0,0.0,0.0
668,2021-08-26 00:00:00-04:00,173.9499969482422,174.72000122070312,173.0500030517578,173.3000030517578,154.111572265625,5031600.0,,0.0
669,2021-08-27 00:00:00-04:00,174.27999877929688,174.27999877929688,172.75,172.92999267578125,153.78248596191406,7046100.0,0.0,0.0
670,2021-08-30 00:00:00-04:00,172.7899932861328,174.27999877929688,172.77999877929688,173.66000366210938,154.43167114257812,3252700.0,0.0,0.0
671,2021-08-31 00:00:00-04:00,173.49000549316406,174.49000549316406,172.47999572753906,173.1300048828125,153.96035766601562,7106800.0,0.0,0.0
672,2021-09-01 00:00:00-04:00,172.89999389648438,173.74000549316406,172.05999755859375,173.74000549316406,154.50282287597656,5327400.0,0.0,0.0
673,2021-09-02 00:00:00-04:00,174.33999633789062,175.19000244140625,173.91000366210938,174.92999267578125,155.56106567382812,4544300.0,0.0,0.0
674,2021-09-03 00:00:00-04:00,175.10000610351562,175.22000122070312,173.80999755859375,175.0399932861328,155.65887451171875,4096900.0,0.0,0.0
675,2021-09-07 00:00:00-04:00,174.35000610351562,175.02999877929688,171.6699981689453,172.32000732421875,153.24005126953125,6859900.0,0.0,0.0
676,2021-09-08 00:00:00-04:00,171.6199951171875,172.97999572753906,171.0800018310547,171.89999389648438,152.86654663085938,4661700.0,0.0,0.0
677,2021-09-09 00:00:00-04:00,171.19000244140625,,167.6999969482422,168.07000732421875,149.46063232421875,7114600.0,,0.0
678,2021-09-10 00:00:00-04:00,168.5500030517578,169.08999633789062,166.8699951171875,166.97000122070312,148.482421875,6699300.0,0.0,0.0
679,2021-09-13 00:00:00-04:00,167.9199981689453,168.1199951171875,165.1300048828125,165.8000030517578,147.4419708251953,6273500.0,0.0,0.0
680,2021-09-14 00:00:00-04:00,166.39999389648438,166.5399932861328,164.50999450683594,164.8000030517578,146.5526885986328,5259600.0,0.0,0.0
681,2021-09-15 00:00:00-04:00,165.0,165.9600067138672,164.30999755859375,165.4199981689453,147.10406494140625,7935300.0,0.0,0.0
682,2021-09-16 00:00:00-04:00,165.64999389648438,166.4600067138672,164.19000244140625,165.22000122070312,146.9261932373047,5665400.0,0.0,
683,2021-09-17 00:00:00-04:00,164.3000030517578,164.91000366210938,163.55999755859375,164.75,146.5082550048828,13419800.0,0.0,0.0
684,2021-09-20 00:00:00-04:00,163.47999572753906,165.1699981689453,162.1699981689453,163.80999755859375,145.6722869873047,7270800.0,0.0,0.0
685,2021-09-21 00:00:00-04:00,164.61000061035156,165.97999572753906,164.24000549316406,164.52999877929688,146.3125762939453,6663600.0,0.0,0.0
686,2021-09-22 00:00:00-04:00,165.35000610351562,165.9499969482422,163.6300048828125,163.92999267578125,145.77902221679688,,0.0,0.0
687,2021-09-23 00:00:00-04:00,164.39999389648438,165.77000427246094,164.14999389648438,164.86000061035156,146.6060791015625,4697900.0,0.0,0.0
688,2021-09-24 00:00:00-04:00,164.75,165.64999389648438,163.88999938964844,164.36000061035156,146.16143798828125,4399300.0,0.0,0.0
689,2021-09-27 00:00:00-04:00,164.0,164.36000061035156,162.85000610351562,163.1699981689453,145.10316467285156,5775500.0,0.0,0.0
690,2021-09-28 00:00:00-04:00,163.10000610351562,163.91000366210938,161.77000427246094,162.80999755859375,144.7830352783203,7610400.0,0.0,0.0
691,2021-09-29 00:00:00-04:00,163.0,164.66000366210938,162.77999877929688,164.02000427246094,145.8590545654297,5124100.0,0.0,0.0
692,2021-09-30 00:00:00-04:00,164.63999938964844,165.39999389648438,161.41000366210938,161.5,143.6180877685547,6972300.0,0.0,0.0
693,2021-10-01 00:00:00-04:00,161.52999877929688,161.89999389648438,158.6199951171875,160.47000122070312,142.70216369628906,8568300.0,0.0,0.0
694,2021-10-04 00:00:00-04:00,159.99000549316406,161.0,157.6699981689453,159.22000122070312,141.5905303955078,8620700.0,0.0,0.0
695,2021-10-05 00:00:00-04:00,159.86000061035156,161.11000061035156,,159.5800018310547,141.91067504882812,5129000.0,0.0,0.0
696,2021-10-06 00:00:00-04:00,159.8699951171875,159.9499969482422,157.83999633789062,159.91000366210938,142.2041473388672,7312600.0,0.0,0.0
697,2021-10-07 00:00:00-04:00,160.02000427246094,162.61000061035156,160.02000427246094,161.33999633789062,143.4757843017578,5309200.0,0.0,0.0
698,2021-10-08 00:00:00-04:00,161.32000732421875,161.61000061035156,160.25,160.92999267578125,143.11119079589844,4343200.0,0.0,0.0
699,2021-10-11 00:00:00-04:00,160.86000061035156,161.85000610351562,159.94000244140625,160.25,142.50650024414062,4101600.0,0.0,
700,2021-10-12 00:00:00-04:00,160.0,160.17999267578125,157.33999633789062,157.69000244140625,140.2299346923828,6686400.0,0.0,0.0
701,2021-10-13 00:00:00-04:00,157.82000732421875,160.0800018310547,157.75,159.1999969482422,141.57273864746094,6901100.0,0.0,0.0
702,2021-10-14 00:00:00-04:00,159.7100067138672,161.13999938964844,159.60000610351562,160.11000061035156,142.38197326660156,4579200.0,0.0,0.0
703,2021-10-15 00:00:00-04:00,161.02999877929688,161.80999755859375,160.41000366210938,161.3000030517578,143.4402313232422,,0.0,0.0
704,2021-10-18 00:00:00-04:00,160.25,160.88999938964844,159.1999969482422,160.1199951171875,142.39089965820312,7465500.0,0.0,0.0
705,2021-10-19 00:00:00-04:00,160.89999389648438,165.14999389648438,160.72999572753906,163.8699951171875,145.7256622314453,10081300.0,0.0,0.0
706,2021-10-20 00:00:00-04:00,,164.75,163.25999450683594,163.77999877929688,145.64559936523438,6003200.0,0.0,0.0
707,2021-10-21 00:00:00-04:00,164.3000030517578,164.38999938964844,162.27999877929688,163.39999389648438,145.30772399902344,4524100.0,0.0,
708,2021-10-22 00:00:00-04:00,163.05999755859375,164.05999755859375,162.9600067138672,163.72000122070312,145.59228515625,4304300.0,0.0,0.0
709,2021-10-25 00:00:00-04:00,163.72000122070312,164.30999755859375,161.7100067138672,164.0800018310547,145.9124298095703,6715400.0,0.0,0.0
710,2021-10-26 00:00:00-04:00,164.55999755859375,,164.0500030517578,165.75,147.39752197265625,6939100.0,0.0,0.0
711,2021-10-27 00:00:00-04:00,165.67999267578125,,163.30999755859375,163.74000549316406,145.6100616455078,7018800.0,0.0,0.0
712,2021-10-28 00:00:00-04:00,163.77000427246094,165.1999969482422,162.32000732421875,162.85000610351562,144.818603515625,6278800.0,0.0,
713,2021-10-29 00:00:00-04:00,162.35000610351562,163.25,160.61000061035156,162.8800048828125,144.8452911376953,8526800.0,0.0,0.0
714,2021-11-01 00:00:00-04:00,163.16000366210938,163.97999572753906,159.39999389648438,163.02000427246094,144.96978759765625,5846400.0,0.0,
715,2021-11-02 00:00:00-04:00,163.6999969482422,166.97999572753906,162.97999572753906,165.58999633789062,147.25523376464844,8450600.0,0.0,0.0
716,2021-11-03 00:00:00-04:00,165.0399932861328,165.77000427246094,,165.05999755859375,146.78390502929688,6717800.0,0.0,0.0
717,2021-11-04 00:00:00-04:00,164.94000244140625,164.99000549316406,162.6699981689453,164.60000610351562,146.3748779296875,8224400.0,0.0,0.0
718,2021-11-05 00:00:00-04:00,162.47999572753906,164.60000610351562,162.1999969482422,163.42999267578125,145.3343963623047,6215900.0,0.0,
719,2021-11-08 00:00:00-05:00,163.67999267578125,164.1699981689453,162.00999450683594,162.8699951171875,144.83641052246094,5578800.0,0.0,0.0
720,2021-11-09 00:00:00-05:00,162.61000061035156,163.58999633789062,162.02000427246094,162.50999450683594,144.51626586914062,6112800.0,0.0,0.0
721,2021-11-10 00:00:00-05:00,162.52999877929688,164.83999633789062,162.35000610351562,164.27000427246094,146.0813751220703,6225100.0,0.0,0.0
722,2021-11-11 00:00:00-05:00,,163.80999755859375,162.49000549316406,163.05999755859375,145.00534057617188,4118800.0,0.0,0.0
723,2021-11-12 00:00:00-05:00,167.42999267578125,,164.61000061035156,165.00999450683594,146.73944091796875,18995200.0,,0.0
724,2021-11-15 00:00:00-05:00,165.0,165.4600067138672,163.22000122070312,163.52000427246094,145.41441345214844,7496200.0,0.0,0.0
725,2021-11-16 00:00:00-05:00,163.17999267578125,164.35000610351562,162.6199951171875,162.6699981689453,144.65850830078125,7594700.0,0.0,0.0
726,2021-11-17 00:00:00-05:00,162.8699951171875,163.86000061035156,161.7899932861328,163.27999877929688,145.20101928710938,5414500.0,,0.0
727,2021-11-18 00:00:00-05:00,163.4499969482422,164.47000122070312,162.1300048828125,162.39999389648438,144.41844177246094,6358700.0,0.0,0.0
728,2021-11-19 00:00:00-05:00,163.0399932861328,163.19000244140625,161.77999877929688,162.88999938964844,144.8542022705078,7620700.0,,0.0
729,2021-11-22 00:00:00-05:00,161.02999877929688,162.63999938964844,159.64999389648438,159.6999969482422,142.9475860595703,7634500.0,1.06,0.0
730,2021-11-23 00:00:00-05:00,159.52000427246094,161.0,158.77999877929688,160.69000244140625,143.83375549316406,7734000.0,0.0,0.0
731,2021-11-24 00:00:00-05:00,160.13999938964844,160.6199951171875,159.3800048828125,160.24000549316406,143.43099975585938,5230900.0,0.0,0.0
732,2021-11-26 00:00:00-05:00,160.60000610351562,161.16000366210938,158.66000366210938,159.1999969482422,142.50006103515625,8523100.0,0.0,
733,2021-11-29 00:00:00-05:00,159.5,160.4199981689453$,158.4199981689453,159.75,142.99234008789062,9188500.0,0.0,0.0
734,2021-11-30 00:00:00-05:00,158.50999450683594,159.0,155.85000610351562,155.92999267578125,139.5730743408203,14981700.0,0.0,0.0
735,2021-12-01 00:00:00-05:00,156.8800048828125,160.0800018310547,156.25,158.0800018310547,141.49755859375,9835800.0,0.0,0.0
736,2021-12-02 00:00:00-05:00,157.25999450683594,159.2899932861328,156.75,157.08999633789062,140.6114044189453,11334700.0,0.0,0.0
737,2021-12-03 00:00:00-05:00,157.91000366210938,159.6699981689453,157.58999633789062,159.3800048828125,142.6611785888672,8750500.0,0.0,0.0
738,2021-12-06 00:00:00-05:00,160.19000244140625,163.52000427246094,159.8300018310547,162.94000244140625,145.8477325439453,9692000.0,0.0,0.0
739,2021-12-07 00:00:00-05:00,164.0,164.27000427246094,162.41000366210938,163.36000061035156,146.2236785888672,8311300.0,0.0,0.0
740,2021-12-08 00:00:00-05:00,163.47000122070312,164.57000732421875,162.63999938964844,164.33999633789062,147.1009063720703,6216400.0,0.0,0.0
741,2021-12-09 00:00:00-05:00,164.17999267578125,165.97999572753906,163.49000549316406,165.89999389648438,148.49722290039062,8574200.0,0.0,0.0
742,2021-12-10 00:00:00-05:00,165.57000732421875,166.69000244140625,164.64999389648438,165.49000549316406,148.13026428222656,6572200.0,0.0,0.0
743,2021-12-13 00:00:00-05:00,164.75,169.1999969482422,,168.4499969482422,150.7797393798828,11142300.0,0.0,0.0
744,2021-12-14 00:00:00-05:00,168.3300018310547,170.97000122070312,167.16000366210938,170.2899932861328,152.4267120361328,10482400.0,0.0,0.0
745,2021-12-15 00:00:00-05:00,169.85000610351562,171.3000030517578,169.4199981689453,171.13999938964844,153.18756103515625,8552200.0,,0.0
746,2021-12-16 00:00:00-05:00,171.25999450683594,173.50999450683594,170.83999633789062,173.00999450683594,154.8614044189453,8998600.0,0.0,0.0
747,2021-12-17 00:00:00-05:00,169.63999938964844,170.77999877929688,167.66000366210938,168.22999572753906,150.58279418945312,16726200.0,0.0,0.0
748,2021-12-20 00:00:00-05:00,167.80999755859375,168.50999450683594,,167.75,150.15316772460938,7954500.0,0.0,0.0
749,2021-12-21 00:00:00-05:00,168.05999755859375,168.10000610351562,165.97999572753906,167.2100067138672,149.66983032226562,7954200.0,0.0,0.0
750,2021-12-22 00:00:00-05:00,167.05999755859375,168.1699981689453,166.1199951171875,167.92999267578125,,4178200.0,0.0,0.0
751,2021-12-23 00:00:00-05:00,167.8800048828125,168.9499969482422,167.36000061035156,168.25,150.60072326660156,3501500.0,0.0,0.0
752,2021-12-27 00:00:00-05:00,,169.85000610351562,,169.6699981689453,151.8717803955078,3704800.0,0.0,
753,2021-12-28 00:00:00-05:00,169.7899932861328,170.63999938964844,169.58999633789062,170.35000610351562,152.48040771484375,3187000.0,0.0,0.0
754,2021-12-29 00:00:00-05:00,170.0,171.99000549316406,169.91000366210938,171.5500030517578,153.5545196533203,3662000.0,0.0,0.0
755,2021-12-30 00:00:00-05:00,172.1199951171875,172.8800048828125,171.75,172.30999755859375,154.23486328125,4231800.0,0.0,0.0
756,2021-12-31 00:00:00-05:00,172.52999877929688,172.67999267578125,171.02999877929688,171.07000732421875,153.12490844726562,4409500.0,0.0,0.0
757,2022-01-03 00:00:00-05:00,170.2100067138672,171.60000610351562,169.10000610351562,171.5399932861328,153.5456085205078,6012200.0,0.0,0.0
758,2022-01-04 00:00:00-05:00,171.05999755859375,172.2899932861328,170.60000610351562,171.0800018310547,153.13385009765625,6748400.0,0.0,0.0
759,2022-01-05 00:00:00-05:00,172.0,173.47000122070312,171.6199951171875,172.22000122070312,154.15426635742188,7016100.0,0.0,0.0
760,2022-01-06 00:00:00-05:00,,172.5,170.8000030517578,171.6300048828125,153.62619018554688,7301600.0,0.0,0.0
761,2022-01-07 00:00:00-05:00,171.4600067138672,174.3000030517578,171.1300048828125,173.9499969482422,155.70278930664062,6986000.0,0.0,
762,2022-01-10 00:00:00-05:00,173.69000244140625,173.69000244140625,172.16000366210938,173.08999633789062,154.93301391601562,7698400.0,0.0,0.0
763,2022-01-11 00:00:00-05:00,172.99000549316406,,170.11000061035156,171.25,153.28602600097656,8341100.0,,
764,2022-01-12 00:00:00-05:00,169.61000061035156,170.0800018310547,,169.7899932861328,151.9791717529297,8116200.0,0.0,0.0
765,2022-01-13 00:00:00-05:00,169.0,170.4199981689453,168.4600067138672,168.75999450683594,151.05723571777344,6159400.0,0.0,0.0
766,2022-01-14 00:00:00-05:00,168.6300048828125,168.64999389648438,167.14999389648438,167.83999633789062,150.2337188720703,5847700.0,0.0,0.0
767,2022-01-18 00:00:00-05:00,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,149.57138061523438,7815600.0,0.0,0.0
768,2022-01-19 00:00:00-05:00,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,149.10589599609375,5926500.0,0.0,0.0
769,2022-01-20 00:00:00-05:00,167.2899932861328,167.86000061035156,164.92999267578125,165.25,147.91542053222656,6011300.0,0.0,0.0
770,2022-01-21 00:00:00-05:00,166.19000244140625,,164.47000122070312,164.8699951171875,147.57528686523438,10550300.0,0.0,0.0
771,2022-01-24 00:00:00-05:00,164.0,164.1699981689453,158.25999450683594,162.97000122070312,145.8745880126953,14054600.0,0.0,0.0
772,2022-01-25 00:00:00-05:00,162.36000061035156,168.41000366210938,161.5800018310547,167.6300048828125,150.0457763671875,14081200.0,0.0,0.0
773,2022-01-26 00:00:00-05:00,167.5399932861328,169.22000122070312,166.22999572753906,168.3800048828125,150.7170867919922,9963200.0,0.0,
774,2022-01-27 00:00:00-05:00,169.38999938964844,171.91000366210938,169.0,170.58999633789062,152.69525146484375,9066700.0,0.0,0.0
775,2022-01-28 00:00:00-05:00,170.86000061035156,171.83999633789062,169.3000030517578,171.7899932861328,153.7693634033203,9783100.0,,0.0
776,2022-01-31 00:00:00-05:00,171.5,172.6199951171875,170.82000732421875,172.2899932861328,154.2169189453125,8054800.0,0.0,0.0
777,2022-02-01 00:00:00-05:00,171.74000549316406,171.97999572753906,169.42999267578125,170.8800048828125,152.95484924316406,8154700.0,0.0,0.0
778,2022-02-02 00:00:00-05:00,169.64999389648438,172.99000549316406 unit,169.64999389648438,172.77000427246094,154.64657592773438,7382800.0,0.0,0.0
779,2022-02-03 00:00:00-05:00,172.25999450683594,173.6199951171875,171.0399932861328,172.75999450683594,154.63763427734375,6240400.0,,0.0
780,2022-02-04 00:00:00-05:00,171.0,172.97999572753906,170.1199951171875,171.6300048828125,153.62619018554688,6392200.0,0.0,0.0
781,2022-02-07 00:00:00-05:00,171.41000366210938,171.74000549316406,170.00999450683594,171.05999755859375,153.11593627929688,6065700.0,0.0,0.0
782,2022-02-08 00:00:00-05:00,171.02000427246094,172.0500030517578,170.47999572753906,171.50999450683594,153.5187530517578,6296100.0,0.0,0.0
783,2022-02-09 00:00:00-05:00,172.07000732421875,,171.25,171.49000549316406,153.50086975097656,5387500.0,0.0,0.0
784,2022-02-10 00:00:00-05:00,171.2100067138672,171.22000122070312,169.3000030517578,169.4199981689453,151.6479949951172,10355300.0,0.0,0.0
785,2022-02-11 00:00:00-05:00,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,150.1173858642578,13125300.0,0.0,0.0
786,2022-02-14 00:00:00-05:00,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,148.22874450683594,8967600.0,,0.0
787,2022-02-15 00:00:00-05:00,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,149.7593231201172,6631400.0,0.0,0.0
788,2022-02-16 00:00:00-05:00,166.49000549316406,167.83999633789062,,167.2100067138672,149.66983032226562,8482400.0,0.0,0.0
789,2022-02-17 00:00:00-05:00,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,148.7568359375,6227600.0,0.0,0.0
